jobid,node_hours,queue_state,load,#nodes,rem_node-hours
12311,14352384,79,127232,4096,7836360704
12312,14352384,80,127232,4096,7835979776
12313,14508032,81,127232,4096,7835471872
12314,13713408,82,127232,4096,7835217920
12316,166748160,79,135680,4096,7841583104
12317,4104192,80,131584,2048,7797092352
12318,4087808,81,131584,2048,7795388416
12320,4081664,80,131584,2048,7772231680
12321,4087808,79,133632,2048,7771678720
12322,6873088,77,135680,2048,7714801664
12323,6641664,78,135680,2048,7713855488
12324,6645760,79,135680,2048,7713585152
12325,6385664,80,135680,2048,7713179648
12326,51789824,81,135680,16384,7712909312
12327,56967168,82,135680,16384,7640729600
12328,303104,82,135680,2048,7659665408
12329,4222976,82,131584,2048,7610015744
12330,4102144,82,133632,2048,7611594752
12331,4091904,81,133632,2048,7591100416
12332,4089856,81,133632,2048,7578951680
12333,53698560,80,115200,4096,7543179264
12334,14123008,80,119296,4096,7555438592
12335,14245888,81,119296,4096,7552468992
12336,14401536,82,119296,4096,7552231424
12337,14282752,83,119296,4096,7551875072
12338,14282752,83,123392,4096,7565641728
12339,1394688,80,135424,2048,7750514688
12341,7032832,78,129536,2048,7676098560
12342,6512640,79,129536,2048,7675840512
12343,6205440,80,129536,2048,7675582464
12344,6338560,81,129536,2048,7675195392
12347,8153088,81,135936,2048,7703199744
12348,4120576,81,129792,2048,7681646592
12349,4106240,79,135936,2048,7738253312
12350,4134912,79,135936,2048,7720462336
12351,4087808,79,135936,2048,7709863936
12352,53653504,78,133888,4096,7635175424
12353,4122624,76,123648,2048,7558250496
12354,14295040,77,123648,4096,7558012928
12355,13979648,78,123648,4096,7554449408
12356,14000128,78,127744,4096,7568465920
12357,13934592,79,127744,4096,7568211968
12358,4104192,77,131840,2048,7590451200
12359,4124672,75,135936,2048,7600678912
12360,6309888,75,137984,2048,7593179136
12361,4126720,76,135936,2048,7588845568
12362,6279168,75,137728,2048,7555141632
12363,6477824,76,137728,2048,7553495040
12364,6205440,77,137728,2048,7553357824
12365,6268928,78,137728,2048,7553083392
12367,87064576,73,135424,2048,7571912704
12369,292864,72,135680,2048,7730853888
12370,311296,71,133632,2048,7752796160
12371,18475008,71,133632,2048,7754729472
12372,18436096,72,133632,2048,7753156608
12373,18450432,73,133632,2048,7752757248
12374,18491392,74,133632,2048,7752224768
12375,18561024,75,133632,2048,7751825408
12376,4102144,75,133632,2048,7742951424
12377,309248,75,131584,2048,7732545536
12378,1456128,75,129536,2048,7703193600
12379,323584,74,129536,2048,7614109696
12380,13692928,74,127488,4096,7601829888
12381,14196736,75,127488,4096,7594211328
12382,309248,74,121344,2048,7605661696
12383,13561856,74,121344,4096,7615864832
12384,14340096,75,121344,4096,7615744000
12385,6213632,75,125440,2048,7628818432
12386,6354944,76,125440,2048,7627943936
12387,6582272,77,125440,2048,7627694080
12388,6803456,78,125440,2048,7627444224
12389,14344192,76,131584,4096,7644700672
12390,29624320,77,127488,2048,7627857920
12393,6354944,71,129536,2048,7524399104
12394,6443008,72,129536,2048,7515109376
12395,6397952,73,129536,2048,7514722304
12396,14163968,73,125440,4096,7413600256
12397,14123008,74,121344,4096,7405604864
12398,13979648,73,115200,4096,7428718592
12399,13426688,74,115200,4096,7426654208
12400,13328384,75,115200,4096,7426310144
12401,13303808,74,121344,4096,7440560128
12402,6262784,72,129536,2048,7441547264
12403,6172672,73,129536,2048,7434967040
12405,6223872,68,121088,2048,7351130112
12407,6189056,65,107008,2048,7346204672
12408,6115328,66,107008,2048,7345139712
12409,13312000,61,102912,4096,7367727104
12410,13320192,62,102912,4096,7367317504
12411,13418496,63,102912,4096,7367112704
12413,1382400,62,92672,2048,7385866240
12414,1384448,62,109056,2048,7531243520
12415,13873152,63,109056,4096,7530229760
12416,6383616,63,113152,2048,7543158784
12417,12931072,62,113152,4096,7537143808
12418,53706752,61,109056,4096,7518664704
12419,6662144,60,109056,2048,7499608064
12420,6443008,61,109056,2048,7494072320
12421,53428224,62,104704,4096,7476703232
12423,6273024,61,104960,2048,7439788032
12425,6539264,60,107008,2048,7405623296
12426,6336512,61,107008,2048,7399553024
12427,6203392,62,107008,2048,7399233536
12428,13185024,58,100608,4096,7456004096
12429,13643776,59,100608,4096,7455119360
12430,14082048,60,100608,4096,7454824448
12431,13770752,61,100608,4096,7454332928
12432,4118528,56,102656,2048,7503566848
12433,4118528,57,102656,2048,7487490048
12434,1902592,57,104704,2048,7482699776
12435,4089856,58,104704,2048,7482595328
12436,6748160,55,108800,2048,7406512128
12437,6699008,56,108800,2048,7403798528
12438,6174720,57,108800,2048,7403689984
12439,6404096,58,108800,2048,7403472896
12441,1091584,56,109056,2048,7338391552
12442,13811712,55,90112,4096,7260303360
12443,13500416,56,86016,4096,7259226112
12444,13459456,57,86016,4096,7258968064
12445,13651968,55,98304,4096,7294590976
12446,13742080,56,98304,4096,7293902848
12447,13324288,55,102400,4096,7314796544
12448,1992704,55,102400,2048,7256283136
12449,6705152,56,102400,2048,7251572736
12450,6125568,57,102400,2048,7251470336
12451,6115328,58,102400,2048,7251265536
12452,24858624,59,100352,2048,7234805760
12454,6733824,49,114944,2048,7467255808
12455,6174720,50,114944,2048,7462438912
12456,6580224,50,116992,2048,7468253184
12457,6643712,51,116992,2048,7467902976
12458,901120,52,116992,2048,7467786240
12459,13549568,51,110592,4096,7390545920
12460,13512704,51,112640,4096,7399413760
12461,13963264,50,112640,4096,7413168128
12462,13824000,51,112640,4096,7411703808
12463,13787136,52,112640,4096,7411365888
12464,806912,50,108544,2048,7301255168
12465,7141376,47,100352,2048,7287144448
12466,6311936,48,100352,2048,7282728960
12467,6137856,49,100352,2048,7282528256
12468,6223872,50,100352,2048,7282227200
12470,13504512,48,92416,4096,7239157760
12471,13713408,49,92416,4096,7239065600
12472,14888960,47,96512,4096,7274434560
12473,15200256,48,96512,4096,7274338304
12474,15523840,49,96512,4096,7274049536
12475,53628928,49,96512,4096,7277744128
12477,53370880,47,96768,4096,7256406016
12478,4075520,47,100864,2048,7304579072
12479,4100096,48,100864,2048,7267348480
12480,4102144,49,100864,2048,7266445312
12481,4104192,50,100864,2048,7265742848
12482,6766592,46,109056,2048,7263924224
12483,6422528,47,109056,2048,7261102080
12484,6426624,48,109056,2048,7260884992
12485,6180864,49,109056,2048,7260667904
12486,15527936,46,76288,4096,7133800448
12487,6692864,44,84480,2048,7169323008
12488,6227968,45,84480,2048,7169239040
12489,6529024,46,84480,2048,7169155072
12490,6414336,47,84480,2048,7168987136
12491,15028224,48,84480,4096,7168819200
12492,14032896,49,84480,4096,7168063488
12493,13713408,50,84480,4096,7167895552
12494,13443072,51,84480,4096,7167727616
12496,4087808,50,86784,2048,7184025600
12497,4110336,51,86784,2048,7182821376
12498,4108288,52,86784,2048,7182133248
12499,4079616,50,90624,2048,7187458048
12501,68157440,48,84480,16384,7176136704
12502,112656384,48,100864,32768,7202813952
12503,4102144,47,96768,2048,7150534656
12504,4124672,48,94720,2048,7147368448
12505,6615040,48,94720,2048,7147042816
12506,4200448,47,96768,2048,7153881088
12507,4108288,48,96768,2048,7150415872
12508,1562624,45,98816,2048,7148646400
12509,6612992,46,98816,2048,7146287104
12510,5998592,47,98816,2048,7146090496
12511,6043648,48,98816,2048,7145893888
12512,13672448,48,86528,4096,7151931392
12513,13205504,49,86528,4096,7151845376
12514,14495744,50,86528,4096,7151673344
12515,13926400,51,86528,4096,7151501312
12516,14397440,49,94720,4096,7194415104
12517,98463744,49,98816,4096,7206428672
12518,99078144,50,98816,4096,7199842304
12519,98082816,51,98816,4096,7199744000
12520,98623488,52,98816,4096,7199547392
12521,98410496,53,98816,4096,7199449088
12522,98713600,54,98816,4096,7199350784
12523,98320384,55,98816,4096,7199252480
12524,97968128,56,98816,4096,7199055872
12525,98275328,57,98816,4096,7198957568
12526,99696640,58,98816,4096,7198859264
12527,99291136,58,102912,4096,7294275584
12528,100241408,59,102912,4096,7294070784
12529,99721216,60,102912,4096,7293968384
12530,99401728,61,102912,4096,7293763584
12531,100638720,62,102912,4096,7293661184
12532,100024320,63,102912,4096,7293456384
12533,99393536,64,102912,4096,7293353984
12534,99229696,65,102912,4096,7293149184
12535,99835904,66,102912,4096,7293046784
12536,100696064,67,102912,4096,7292739584
12537,145801216,66,108800,16384,7464474624
12538,144785408,67,108800,16384,7461761024
12539,169771008,68,108800,16384,7461543936
12540,145178624,68,94464,16384,7466727424
12541,148455424,69,94464,16384,7461451776
12542,144883712,70,94464,16384,7461169152
12543,279691264,71,94464,16384,7460886528
12545,4134912,70,100864,2048,7618996224
12546,4126720,70,98816,2048,7607324672
12547,4130816,71,96768,2048,7606251520
12548,4108288,70,100864,2048,7606740992
12550,177197056,68,86528,4096,7513083904
12551,177274880,69,86528,4096,7511363584
12552,177225728,70,86528,4096,7510847488
12553,6057984,70,100864,2048,7650926592
12554,4161536,69,100864,2048,7602962432
12555,6606848,70,100864,2048,7601256448
12556,5992448,71,100864,2048,7600955392
12557,6019072,72,100864,2048,7600754688
12558,5904384,73,100864,2048,7600453632
12559,4161536,73,100864,2048,7595081728
12560,4134912,73,98816,2048,7587098624
12561,4136960,74,98816,2048,7583952896
12562,14118912,70,98816,4096,7746441216
12563,696320,69,107008,4096,7768100864
12564,647168,68,107008,4096,7953330176
12565,716800,69,107008,4096,7952265216
12568,4087808,65,110848,2048,8058368000
12569,4096000,66,110848,2048,8057262080
12570,4139008,65,113152,2048,8051951616
12571,4149248,65,113152,2048,8048316416
12572,6369280,64,115200,2048,8038043648
12573,5986304,65,115200,2048,8028524544
12574,5990400,66,115200,2048,8028409856
12575,6047744,67,115200,2048,8028180480
12576,712704,65,102912,4096,7906453504
12577,667648,65,98816,4096,7915870208
12578,618496,65,102912,4096,7928104960
12579,708608,66,102912,4096,7928002560
12580,692224,67,102912,4096,7927592960
12581,4208640,66,98816,2048,7925579776
12582,53481472,67,98816,4096,7925088256
12583,655360,66,100864,4096,7973515264
12584,626688,67,100864,4096,7972511744
12585,4141056,67,102912,2048,7971973120
12586,4118528,68,102912,2048,7970744320
12587,4098048,66,104960,2048,8034945024
12588,667648,64,107008,4096,8009914368
12589,647168,64,102912,4096,7989628928
12590,602112,65,102912,4096,7987990528
12592,6473728,63,106752,2048,7967993856
12593,6144000,64,106752,2048,7967887360
12594,6008832,65,106752,2048,7967780864
12595,5974016,66,106752,2048,7967674368
12596,655360,67,102912,4096,7957733376
12597,671744,67,102912,4096,7937245184
12598,671744,68,102912,4096,7933865984
12599,684032,66,102656,4096,7927914496
12601,688128,63,107008,4096,7888447488
12602,720896,64,100864,4096,7871647744
12603,585728,65,100864,4096,7869239296
12604,4110336,66,98816,2048,7868350464
12605,4096000,66,102912,2048,7867817984
12606,4108288,65,102912,2048,7865567232
12607,4091904,66,102912,2048,7862597632
12608,638976,66,100864,4096,7861757952
12609,6389760,64,107008,2048,7864997888
12610,6381568,65,107008,2048,7863293952
12611,6160384,66,107008,2048,7863187456
12612,5978112,67,107008,2048,7862974464
12613,643072,67,102912,4096,7834339328
12614,655360,67,102912,4096,7813404672
12615,663552,67,96768,4096,7789213696
12616,667648,68,96768,4096,7789117440
12617,692224,69,96768,4096,7788924928
12618,663552,66,98816,4096,7841312768
12619,692224,67,98816,4096,7840722944
12620,692224,68,98816,4096,7840526336
12621,696320,65,107008,4096,7831715840
12622,757760,65,98816,4096,7822360576
12623,716800,65,102912,4096,7821946880
12624,663552,66,102912,4096,7821844480
12625,659456,66,98816,4096,7818002432
12626,655360,67,98816,4096,7816626176
12627,733184,66,98816,4096,7806685184
12628,942080,67,98816,4096,7806193664
12629,679936,67,98816,4096,7802728448
12630,724992,68,98816,4096,7801155584
12631,733184,66,82432,4096,7788871680
12632,679936,67,82432,4096,7787642880
12633,729088,67,78336,4096,7784865792
12634,643072,68,78336,4096,7783464960
12635,684032,69,78336,4096,7783309312
12636,675840,65,96768,4096,7916054528
12637,720896,65,90624,4096,7916439552
12638,692224,66,90624,4096,7916349440
12639,741376,67,90624,4096,7915988992
12640,4126720,67,90624,2048,7915792384
12641,4124672,68,90624,2048,7915341824
12642,671744,69,90624,4096,7914530816
12643,4087808,66,94720,2048,7908935680
12644,4116480,67,94720,2048,7908751360
12645,630784,65,96768,4096,7913119744
12646,729088,66,96768,4096,7912734720
12647,692224,65,90624,4096,7914252288
12648,696320,66,90624,4096,7913711616
12649,684032,65,96768,4096,7914743808
12650,729088,63,98560,4096,7911292928
12651,692224,63,98560,4096,7907762176
12652,704512,62,98560,4096,7899435008
12653,692224,63,98560,4096,7898255360
12654,729088,64,98560,4096,7897960448
12655,634880,62,90368,4096,7889752064
12656,958464,63,90368,4096,7889121280
12657,6492160,64,90368,2048,7888850944
12658,708608,64,94464,4096,7889272832
12659,6012928,65,94464,2048,7889178624
12660,6021120,66,94464,2048,7889178624
12661,716800,67,94464,4096,7889084416
12662,5998592,68,94464,2048,7888990208
12663,671744,65,98560,4096,7873265664
12664,679936,66,98560,4096,7870316544
12665,679936,67,94208,4096,7867854848
12666,724992,67,94208,4096,7865360384
12667,688128,66,98304,4096,7862087680
12668,970752,67,98304,4096,7861497856
12670,684032,66,98560,4096,7846502400
12671,741376,66,94464,4096,7843102720
12672,704512,67,94464,4096,7841689600
12673,659456,68,94464,4096,7841501184
12674,737280,63,96512,4096,7829833728
12675,651264,64,96512,4096,7829352448
12676,651264,65,92416,4096,7829063680
12677,712704,65,96512,4096,7824498688
12678,671744,64,100608,4096,7820666880
12679,692224,63,100608,4096,7811203072
12680,634880,64,96512,4096,7805792256
12681,692224,64,92416,4096,7800918016
12682,655360,65,92416,4096,7800641536
12683,716800,66,92416,4096,7800457216
12684,651264,66,92416,4096,7796310016
12685,684032,65,100608,4096,7794434048
12686,737280,64,100608,4096,7783794688
12687,692224,64,96512,4096,7778613248
12688,634880,65,96512,4096,7777843200
12689,729088,65,92416,4096,7773935616
12690,4110336,66,92416,2048,7773198336
12691,4118528,66,96512,2048,7772692480
12692,720896,66,96512,4096,7770210304
12693,4067328,65,96512,2048,7769747456
12694,745472,65,94464,4096,7769366528
12695,692224,66,94464,4096,7767670784
12696,700416,65,92416,4096,7764049920
12697,659456,66,92416,4096,7763681280
12698,4120576,65,98560,2048,7764774912
12699,667648,66,94464,4096,7763705856
12700,626688,65,100608,4096,7763062784
12701,712704,64,96512,4096,7753525248
12702,655360,65,96512,4096,7753236480
12703,663552,64,96512,4096,7748892672
12704,643072,64,100608,4096,7745060864
12705,688128,65,100608,4096,7744057344
12706,593920,65,100608,4096,7742449664
12707,966656,65,90368,4096,7730020352
12708,925696,63,96512,4096,7731908608
12709,688128,64,96512,4096,7731523584
12710,884736,65,96512,4096,7731331072
12711,6434816,62,94464,2048,7723984896
12712,5984256,63,94464,2048,7723608064
12713,5924864,64,94464,2048,7723513856
12714,647168,65,94464,4096,7723325440
12715,5910528,66,94464,2048,7723231232
12716,733184,67,94464,4096,7723231232
12717,737280,65,96512,4096,7726123008
12718,737280,66,96512,4096,7725256704
12719,700416,66,96512,4096,7722432512
12720,708608,66,100608,4096,7721281536
12721,618496,65,96512,4096,7709947904
12722,729088,66,96512,4096,7707252736
12723,708608,65,100608,4096,7701673984
12724,671744,65,96512,4096,7694544896
12725,729088,66,96512,4096,7693004800
12726,679936,66,96512,4096,7689891840
12727,761856,67,96512,4096,7688159232
12728,720896,64,98560,4096,7675219968
12729,782336,65,98560,4096,7674925056
12730,700416,65,96512,4096,7679127552
12731,700416,66,96512,4096,7675566080
12732,712704,66,92416,4096,7671007232
12733,991232,66,92416,4096,7668490240
12734,663552,65,100608,4096,7663341568
12735,741376,63,100608,4096,7721072640
12736,700416,64,100608,4096,7719567360
12737,667648,63,96512,4096,7711811584
12738,716800,64,96512,4096,7710464000
12739,811008,62,92416,4096,7707725824
12740,704512,63,92416,4096,7706988544
12741,4102144,64,92416,2048,7706712064
12742,4120576,65,92416,2048,7705882624
12743,655360,65,90368,4096,7702614016
12744,901120,63,100608,4096,7703906304
12745,4130816,64,94464,2048,7700752384
12746,4272128,64,92416,2048,7703476224
12747,651264,65,92416,4096,7703015424
12748,696320,66,92416,4096,7701633024
12749,688128,62,96512,4096,7698989056
12750,741376,63,96512,4096,7696390144
12751,700416,63,96512,4096,7693043712
12752,700416,64,96512,4096,7691599872
12753,749568,63,96256,4096,7685664768
12754,692224,64,96256,4096,7682584576
12756,692224,63,96256,4096,7674904576
12757,655360,64,96256,4096,7673268224
12758,704512,64,96512,4096,7671128064
12759,679936,64,96512,4096,7667374080
12760,663552,64,96512,4096,7661324288
12761,688128,63,100608,4096,7656445952
12762,688128,62,100608,4096,7648901120
12763,700416,63,92416,4096,7641268224
12764,663552,63,92416,4096,7638757376
12765,696320,64,92416,4096,7636084736
12766,679936,64,96512,4096,7636224000
12767,737280,62,100608,4096,7625000960
12768,659456,63,88320,4096,7617220608
12769,659456,64,88320,4096,7616780288
12770,737280,65,88320,4096,7616604160
12771,692224,63,96512,4096,7609479168
12772,729088,64,96512,4096,7608612864
12773,663552,61,96512,4096,7600984064
12774,655360,61,92416,4096,7597238272
12775,716800,62,92416,4096,7596224512
12776,684032,63,92416,4096,7596040192
12777,720896,63,96512,4096,7593920512
12778,6356992,61,100608,2048,7592955904
12779,6084608,62,100608,2048,7590246400
12780,6084608,63,100608,2048,7590045696
12781,6148096,64,96512,2048,7589844992
12782,663552,64,100608,4096,7589234688
12783,667648,64,96512,4096,7584227328
12784,675840,65,92416,4096,7580989440
12785,921600,66,92416,4096,7578869760
12786,675840,63,96512,4096,7576907776
12787,643072,64,96512,4096,7576811520
12788,655360,65,96512,4096,7576522752
12790,720896,64,88320,4096,7562897408
12791,708608,64,92416,4096,7562473472
12792,4102144,65,92416,2048,7562289152
12793,4120576,66,88576,2048,7560173568
12794,696320,66,90624,4096,7558588416
12795,978944,67,90624,4096,7557957632
12796,4083712,65,96768,2048,7555715072
12797,696320,64,92672,4096,7554058240
12798,696320,64,96768,4096,7553812480
12799,716800,63,90624,4096,7559120896
12800,688128,64,90624,4096,7558760448
12801,733184,65,90624,4096,7558580224
12802,4114432,66,90624,2048,7558400000
12803,696320,63,96768,4096,7554523136
12804,696320,62,96768,4096,7545913344
12805,913408,63,96768,4096,7544854528
12806,1007616,62,100864,4096,7540989952
12807,11913216,62,100864,2048,7539378176
12808,917504,62,98816,4096,7542407168
12809,819200,63,98816,4096,7542210560
12810,729088,61,94720,4096,7539716096
12811,13127680,54,86528,4096,7497150464
12812,13418496,55,86528,4096,7460163584
12813,13180928,56,86528,4096,7459905536
12814,13197312,57,86528,4096,7459647488
12815,13570048,58,86528,4096,7459475456
12816,13922304,59,86528,4096,7459303424
12817,13717504,60,86528,4096,7459217408
12818,13725696,61,86528,4096,7459045376
12819,13471744,62,86528,4096,7458873344
12820,13279232,63,86528,4096,7458701312
12821,13557760,64,86528,4096,7458529280
12822,13365248,65,86528,4096,7458357248
12823,13279232,64,94720,4096,7479824384
12825,4108288,61,96768,2048,7646685184
12826,4108288,62,96768,2048,7645915136
12827,53420032,63,96768,4096,7645048832
12828,6428672,64,96768,2048,7644471296
12829,6014976,65,96768,2048,7644278784
12830,6103040,66,96768,2048,7644182528
12831,6107136,67,96768,2048,7644086272
12832,4126720,64,104960,2048,7701250048
12833,4139008,64,104960,2048,7698606080
12835,16351232,61,107264,32768,7627249664
12836,6498304,62,104960,2048,7588622336
12837,6617088,63,104960,2048,7586533376
12838,6047744,64,104960,2048,7586428928
12839,6055936,65,104960,2048,7586220032
12840,16089088,65,107008,32768,7591505920
12841,15532032,66,107008,32768,7587246080
12842,4149248,67,100864,2048,7516080128
12843,4128768,68,100864,2048,7515879424
12844,4136960,69,100864,2048,7514976256
12845,4173824,67,104960,2048,7514615808
12846,13295616,66,102912,4096,7486341120
12847,13721600,66,98816,4096,7495237632
12848,13664256,67,98816,4096,7494451200
12849,13524992,68,98816,4096,7494254592
12851,483328,62,94464,2048,7563683840
12852,167026688,60,100608,4096,7738419200
12853,59140096,60,100608,2048,7895203840
12855,6424576,59,96512,2048,7953633280
12856,6049792,60,96512,2048,7953152000
12857,6113280,61,96512,2048,7953055744
12858,6064128,62,96512,2048,7952863232
12859,87498752,61,96768,2048,8130985984
12860,4161536,61,98816,2048,8210880512
12861,4091904,62,98816,2048,8210192384
12862,4124672,63,98816,2048,8209504256
12863,4155392,60,102912,2048,8203800576
12864,13438976,60,90624,4096,8055459840
12865,13455360,61,90624,4096,8053657600
12866,13398016,61,84480,4096,8059385856
12867,13238272,59,96768,4096,8094668800
12868,13774848,60,96768,4096,8094476288
12869,4155392,57,98816,2048,8099854336
12870,4128768,58,98816,2048,8097200128
12871,4104192,59,98816,2048,8096315392
12872,6619136,60,98816,2048,8095430656
12873,6068224,61,98816,2048,8092776448
12874,6023168,62,98816,2048,8092579840
12875,6111232,63,98816,2048,8092383232
12876,4157440,61,102912,2048,8095014912
12879,4110336,59,98816,2048,7904573440
12880,4118528,60,98816,2048,7897987072
12881,4112384,61,98816,2048,7897102336
12882,4143104,59,102912,2048,7895537664
12883,6057984,57,104960,2048,7869243392
12884,13389824,57,92672,4096,7869919232
12885,14020608,58,92672,4096,7869366272
12886,13299712,58,96768,4096,7882522624
12887,13201408,59,96768,4096,7882233856
12888,13242368,57,104960,4096,7906994176
12889,6387712,57,104960,2048,7906727936
12890,6191104,58,104960,2048,7901923328
12891,6121472,59,104960,2048,7901401088
12892,6006784,60,104960,2048,7901296640
12893,1787904,58,104960,2048,7973060608
12894,60827648,59,104960,2048,7959586816
12895,61384704,59,107008,2048,7955212288
12896,67366912,60,107008,2048,7954999296
12897,60626944,61,104960,2048,7950360576
12898,61118464,62,104960,2048,7948584960
12899,67672064,63,102912,2048,7945363456
12900,4147200,64,100864,2048,7943026688
12901,4179968,65,100864,2048,7937306624
12902,4136960,66,100864,2048,7936503808
12904,4106240,64,104704,2048,7922548736
12906,6397952,63,102912,2048,7801430016
12907,6180864,64,102912,2048,7797948416
12908,6057984,65,102912,2048,7797743616
12909,6082560,66,102912,2048,7797641216
12910,13332480,64,92672,4096,7855650816
12911,13393920,65,92672,4096,7855282176
12912,13492224,66,92672,4096,7855097856
12913,13307904,67,92672,4096,7854913536
12914,13533184,67,96768,4096,7868319744
12915,53497856,64,96768,4096,7889909760
12916,4163584,63,98816,2048,7942162432
12917,4169728,64,98816,2048,7939901440
12918,4153344,65,98816,2048,7937443840
12919,4145152,63,102912,2048,7939762176
12920,692224,62,104960,4096,7920420864
12921,4161536,63,100608,2048,7746308096
12922,6385664,64,98560,2048,7743838208
12923,6387712,65,98560,2048,7742855168
12924,6029312,66,98560,2048,7742658560
12925,6115328,67,98560,2048,7742461952
12926,4136960,66,100608,2048,7746596864
12927,4159488,67,100608,2048,7743084544
12928,4141056,66,100352,2048,7741829120
12931,13324288,64,100864,4096,7703934976
12932,13402112,64,96768,4096,7701004288
12933,13488128,64,100864,4096,7710547968
12934,13815808,64,96768,4096,7721336832
12935,14188544,64,100864,4096,7728990208
12937,6787072,62,104960,2048,7698440192
12938,6424576,63,104960,2048,7696455680
12939,6406144,64,104960,2048,7696351232
12940,6086656,65,104960,2048,7696142336
12941,4128768,66,100864,2048,7635179520
12942,4118528,66,100864,2048,7632226304
12943,4175872,67,98816,2048,7625619456
12944,4143104,66,102912,2048,7625783296
12945,6729728,62,88576,2048,7506259968
12946,6166528,63,88576,2048,7503265792
12947,6533120,64,88576,2048,7503089664
12948,6313984,65,88576,2048,7502913536
12949,13971456,65,100608,4096,7632125952
12950,13303808,66,96512,4096,7629666304
12952,13463552,66,96512,4096,7635044352
12953,13578240,67,96512,4096,7633504256
12954,4139008,65,100864,2048,7645194240
12955,4202496,66,100864,2048,7643588608
12956,13467648,67,96768,4096,7641534464
12957,4151296,65,94720,2048,7702040576
12958,13369344,66,92672,4096,7698950144
12959,4089856,64,102912,2048,7721771008
12961,9293824,63,104960,2048,7678906368
12962,2582528,63,107008,2048,7630440448
12963,53878784,63,109056,4096,7627165696
12964,191971328,64,107008,16384,7594629120
12965,192397312,65,107008,16384,7591860224
12966,192692224,66,107008,16384,7591647232
12967,196345856,67,107008,16384,7591540736
12968,195166208,68,107008,16384,7591327744
12969,191954944,69,107008,16384,7591114752
12970,130842624,70,107008,16384,7590901760
12971,121225216,71,107008,16384,7590688768
12972,113491968,72,107008,16384,7590369280
12973,134873088,73,107008,16384,7590262784
12974,4124672,72,104960,2048,7552376832
12975,4108288,73,104960,2048,7547363328
12976,6932480,73,102912,2048,7544358912
12977,6232064,74,102912,2048,7543642112
12978,6166528,75,102912,2048,7543334912
12979,6193152,76,102912,2048,7543130112
12980,4124672,75,104960,2048,7550093312
12981,4122624,76,104960,2048,7548004352
12982,1441792,74,107008,2048,7534915584
12983,13463552,73,104960,4096,7493416960
12984,13131776,73,104960,4096,7500503040
12985,3678208,72,107008,2048,7502829568
12986,13602816,73,102912,4096,7499028480
12987,13303808,73,100608,4096,7495311360
12988,13406208,72,108800,4096,7518466048
12990,4136960,73,104704,2048,7432179712
12991,4145152,74,104704,2048,7423719424
12993,4159488,73,104960,2048,7418871808
12994,4153344,74,104960,2048,7417931776
12995,6572032,71,109056,2048,7402031104
12996,6281216,72,109056,2048,7396820992
12997,6432768,73,109056,2048,7396495360
12998,6389760,74,109056,2048,7396278272
12999,1531904,75,107008,2048,7365392384
13000,87658496,76,107008,2048,7361132544
13001,337920,73,109056,2048,7405408256
13002,327680,73,107008,2048,7376705536
13003,335872,74,107008,2048,7375747072
13004,348160,72,109056,2048,7352487936
13005,356352,73,107008,2048,7351089152
13006,53411840,72,107008,4096,7340812288
13007,13557760,73,98816,4096,7334447104
13008,4124672,73,100864,2048,7341979648
13009,1499136,74,100864,2048,7340374016
13010,4141056,75,96768,2048,7339687936
13011,1460224,75,92672,2048,7390980096
13012,13230080,75,84480,4096,7387912192
13013,4139008,75,86528,2048,7390709760
13014,13242368,75,86528,4096,7402104832
13015,13729792,75,90624,4096,7413409792
13016,14340096,74,88576,4096,7421710336
13018,1918976,71,98816,2048,7413817344
13019,6606848,72,98816,2048,7409197056
13020,6197248,73,98816,2048,7409000448
13021,6221824,74,98816,2048,7408902144
13022,366592,74,96768,2048,7412355072
13023,358400,75,96768,2048,7411103744
13024,362496,72,94720,2048,7588435968
13025,346112,71,98816,2048,7681935360
13027,29626368,70,94464,2048,7669870592
13028,335872,69,98816,2048,7790475264
13029,1468416,68,82432,2048,7772397568
13030,6684672,64,92672,2048,7961763840
13031,6627328,65,92672,2048,7961118720
13032,6170624,66,92672,2048,7960934400
13033,6260736,67,92672,2048,7960750080
13034,362496,68,92672,2048,7960565760
13035,21135360,69,92672,4096,7957800960
13036,21303296,70,92672,4096,7953653760
13037,21049344,71,92672,4096,7953561600
13038,20942848,72,92672,4096,7953469440
13039,21164032,73,92672,4096,7953285120
13040,21049344,74,92672,4096,7953192960
13041,21032960,74,94720,4096,7953463296
13042,20946944,75,94720,4096,7953371136
13043,21061632,76,94720,4096,7953182720
13044,21053440,77,94720,4096,7952994304
13045,317440,78,92672,2048,7937044480
13046,29648896,77,92672,2048,7928473600
13048,13475840,77,86528,4096,7946297344
13049,14237696,78,86528,4096,7944577024
13050,13668352,78,82688,4096,7952990208
13051,13377536,79,82688,4096,7952826368
13052,13561856,79,86784,4096,7963611136
13056,6461440,74,94720,2048,7838181376
13057,6299648,75,94720,2048,7837145088
13058,6266880,76,94976,2048,7836674048
13059,6334464,77,94976,2048,7836485632
13060,14028800,76,84736,4096,7733151744
13061,13680640,77,84736,4096,7732983808
13062,13414400,77,84736,4096,7743858688
13063,13402112,77,84736,4096,7754258432
13064,13561856,77,88832,4096,7764711424
13067,6682624,74,94720,2048,7667521536
13068,6615040,75,94720,2048,7662729216
13069,6248448,76,94720,2048,7662452736
13070,6387712,77,94720,2048,7662176256
